0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.545927882194519	17.429258346557617
4.800000190734863	4.605383396148682	6.16364860534668
36.79999923706055	2.671109437942505	0.3422746956348419
0.0	13.470172882080078	5.178224086761475
0.0	36.51621627807617	33.08443832397461
14.0	7.073679447174072	3.982175350189209
48.5	21.821706771850586	14.721710205078125
22.899999618530273	23.022201538085938	4.200674533843994
20.600000381469727	20.4722957611084	0.21271243691444397
2.5	0.0	0.0
0.0	5.602980613708496	0.0
0.0	0.7385992407798767	0.0
0.0	0.0	0.0
0.0	0.0	0.0
25.899999618530273	0.0	0.0
2.5	0.43447011709213257	4.160595893859863
0.0	0.6824098229408264	0.19508057832717896
2.799999952316284	1.5473467111587524	0.0
8.600000381469727	1.7668452262878418	4.078221321105957
0.0	6.751267433166504	2.6817634105682373
20.299999237060547	15.788660049438477	0.12746693193912506
0.0	24.634994506835938	0.5229989886283875
0.0	0.0	0.0
1.7999999523162842	0.0	0.0
0.30000001192092896	0.18827039003372192	0.0
0.0	0.0	0.0
0.0	1.4989612102508545	2.2543301582336426
7.900000095367432	0.0	0.0
0.5	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	4.5265302658081055	0.0
31.5	7.591432094573975	43.635074615478516
0.0	35.235538482666016	1.202927589416504
0.0	30.8829402923584	53.31523513793945
6.400000095367432	3.2114624977111816	4.137031555175781
12.399999618530273	0.22091101109981537	36.919586181640625
0.0	8.372406959533691	7.596022605895996
0.0	4.750540733337402	0.13326416909694672
24.100000381469727	1.162329912185669	0.0
0.30000001192092896	0.15108858048915863	0.0
12.399999618530273	1.7060246467590332	0.0
15.5	3.155895948410034	42.40031814575195
14.5	8.909432411193848	0.9325584173202515
0.0	10.651094436645508	8.777791023254395
0.0	7.901610851287842	137.39059448242188
62.20000076293945	93.39244842529297	3.7520599365234375
0.5	8.292462348937988	0.14080742001533508
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.24892741441726685
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	43.88895797729492
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.18827039003372192	15.782291412353516
9.899999618530273	3.183223009109497	6.776222229003906
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.10309115052223206
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.30000001192092896	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.39206165075302124	0.0
0.0	0.1349005252122879	0.0
0.0	4.230941295623779	0.0
0.0	0.0	0.0
0.0	0.5503288507461548	0.2177722156047821
0.0	0.12410847842693329	0.5593696236610413
0.0	0.0	0.10811999440193176
0.0	1.6377836465835571	0.0
0.0	5.664327144622803	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	12.41303825378418
0.0	10.2361478805542	0.5949040651321411
0.0	0.0	0.0
1.000081181526184	0.20504878461360931	0.0
1.940603494644165	0.0	0.0
3.2465567588806152	0.0	0.0
0.7815272212028503	0.0	0.41237717866897583
0.6089924573898315	0.0	0.2471633106470108
1.4858847856521606	2.7296392917633057	2.0418810844421387
4.69794225692749	0.0	46.08470916748047
4.797535419464111	16.687328338623047	1.6972399950027466
4.550233840942383	1.3648196458816528	0.4746629297733307
17.169635772705078	2.472567319869995	13.477011680603027
11.699999809265137	7.917257308959961	6.7586212158203125
1.5	8.393438339233398	3.376796245574951
0.0	2.6502678394317627	0.0
3.0999999046325684	0.11880656331777573	1.8265758752822876
0.0	11.12883186340332	0.2659936845302582
0.0	0.8902782201766968	0.0
0.0	4.77686882019043	1.5114071369171143
10.399999618530273	7.0892462730407715	17.209346771240234
240.8000030517578	31.584936141967773	181.76585388183594
62.0	42.988529205322266	30.06279182434082
8.899999618530273	9.906021118164062	21.476736068725586
12.600000381469727	39.928253173828125	4.645307540893555
4.800000190734863	0.20504878461360931	0.0
3.799999952316284	0.2751970589160919	0.0
1.2999999523162842	0.34311220049858093	0.0
5.0	0.5746394395828247	10.405926704406738
4.300000190734863	7.961998462677002	4.681406497955322
1.7999999523162842	1.6377836465835571	0.0
0.5	0.0	45.9990119934082
0.0	11.046680450439453	56.64673614501953
0.0	0.10792041569948196	0.8161791563034058
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	1.237622857093811
0.0	0.0	6.807696342468262
0.0	0.6449635028839111	1.0944960117340088
0.0	1.6377836465835571	6.360663890838623
1.5	3.2073261737823486	1.0847049951553345
0.0	2.101189613342285	0.6110655069351196
0.0	0.0	0.0
0.0	0.4094459116458893	0.0
5.099999904632568	0.0	0.0
0.0	0.0	0.0
0.0	0.605913519859314	5.054101467132568
32.0	1.9919613599777222	5.833757400512695
0.800000011920929	1.0116586685180664	2.4669883251190186
0.0	0.0	0.32540881633758545
12.699999809265137	1.0220333337783813	9.94896411895752
0.0	0.0	3.7198026180267334
0.0	5.517770290374756	0.5160304307937622
0.0	4.843853950500488	0.0
6.099999904632568	0.0	0.35061007738113403
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	19.814634323120117
0.0	8.034046173095703	3.163480281829834
0.0	6.045990467071533	13.66781234741211
61.0	2.0354080200195312	1.622979998588562
3.0999999046325684	7.575791835784912	0.24093946814537048
4.599999904632568	2.3201935291290283	0.8263937830924988
16.5	0.0	3.2025160789489746
0.0	39.77602005004883	4.880184650421143
7.900000095367432	22.90926742553711	2.965406894683838
0.0	0.1349005252122879	0.7217124700546265
0.0	41.08107376098633	2.930373430252075
0.0	7.846339225769043	54.70308303833008
1.2999999523162842	6.414652347564697	0.7509217262268066
1.2999999523162842	11.179451942443848	1.66694176197052
0.0	19.796588897705078	7.536929607391357
0.0	0.0	0.8079133629798889
2.299999952316284	4.09445858001709	0.0
0.0	11.053457260131836	0.0
22.899999618530273	11.88355827331543	32.98615264892578
25.899999618530273	53.377689361572266	49.745338439941406
21.600000381469727	7.668552875518799	11.39626407623291
8.899999618530273	2.665912389755249	4.651978015899658
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	5.947719573974609	18.083086013793945
17.799999237060547	1.4376919269561768	2.7238550186157227
47.0	16.211158752441406	13.70842456817627
67.30000305175781	7.195235252380371	41.48679733276367
44.5	28.47742462158203	24.162904739379883
15.199999809265137	7.699662208557129	6.965885639190674
9.100000381469727	2.093217372894287	0.0
2.799999952316284	0.0	0.0
3.0999999046325684	0.10792041569948196	0.0
7.099999904632568	0.0	0.0
11.399999618530273	0.5072259306907654	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	1.2283376455307007	0.0
0.0	9.709364891052246	4.5455002784729
0.0	54.089996337890625	4.0320634841918945
2.0	23.12940788269043	2.1609439849853516
3.0999999046325684	2.4368815422058105	4.278039455413818
0.0	6.978071689605713	3.610576629638672
0.0	0.0	4.253080368041992
0.0	0.0	0.0
0.0	0.0	2.287017583847046
0.0	1.568676471710205	5.434239864349365
0.0	2.388434410095215	37.16850280761719
0.0	35.28059005737305	0.0
0.0	2.183711528778076	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	3.369252920150757
0.0	0.0	4.760429859161377
0.0	2.5931572914123535	0.0
0.0	0.0	0.0
0.0	0.0	1.1526391506195068
0.0	10.918557167053223	0.3620762526988983
0.0	17.891881942749023	0.5268481373786926
0.0	0.0	6.117854595184326
0.0	0.545927882194519	2.416874885559082
0.0	0.0	0.33171918988227844
0.0	1.1006577014923096	0.0
0.0	6.3975830078125	24.91473960876465
0.5	34.87114334106445	13.14292049407959
70.4000015258789	16.9298038482666	18.77692985534668
31.600000381469727	9.77640438079834	6.920848369598389
3.0999999046325684	9.424866676330566	3.39691162109375
9.899999618530273	2.963575601577759	0.0
1.2999999523162842	18.132558822631836	18.984790802001953
40.599998474121094	21.6370906829834	7.500092506408691
0.800000011920929	5.74797248840332	2.6511709690093994
64.80000305175781	7.847712993621826	0.0
21.600000381469727	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	3.7271533012390137	19.339086532592773
7.400000095367432	15.708695411682129	58.949581146240234
132.60000610351562	26.7393741607666	5.222480773925781
30.200000762939453	4.367423057556152	0.15840835869312286
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	2.7673699855804443
0.0	0.0	0.510426938533783
0.0	0.0	0.0
1.5	0.6778625249862671	4.277333736419678
0.0	12.019393920898438	9.052712440490723
0.5	37.25831985473633	4.389406204223633
0.0	2.600043773651123	2.6850647926330566
2.5	6.176558971405029	0.0
0.5	7.458356857299805	96.82169342041016
107.69999694824219	40.6703987121582	15.394745826721191
17.799999237060547	9.853976249694824	4.354294300079346
8.899999618530273	2.9412267208099365	0.7795547246932983
38.099998474121094	0.7649929523468018	0.0
10.699999809265137	1.9120508432388306	0.18212033808231354
5.599999904632568	0.7675639390945435	0.0
12.899999618530273	3.460127353668213	4.078569412231445
1.2999999523162842	1.6525273323059082	1.7783199548721313
0.0	1.2410801649093628	0.0
0.5	3.9223687648773193	20.354839324951172
2.299999952316284	5.758960247039795	25.460758209228516
9.899999618530273	1.7888721227645874	2.051957368850708
3.5999999046325684	9.492522239685059	0.0
3.0999999046325684	1.4047867059707642	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	1.1006577014923096	0.0
0.0	0.5503288507461548	0.5788824558258057
0.0	0.0	3.2213189601898193
1.5	3.209885358810425	0.22488915920257568
5.300000190734863	3.063619375228882	0.0
1.0	0.1349005252122879	0.0
0.0	1.3648196458816528	0.0
1.2999999523162842	3.3266897201538086	6.099023818969727
7.400000095367432	4.9248223304748535	11.659095764160156
0.800000011920929	4.155528545379639	2.889408588409424
0.0	0.9029298424720764	0.3339485824108124
0.0	8.368403434753418	17.4903507232666
22.899999618530273	13.380217552185059	5.291869163513184
26.700000762939453	14.790440559387207	0.0
28.5	1.762221097946167	28.458498001098633
149.89999389648438	16.114519119262695	63.51372528076172
8.899999618530273	19.761600494384766	52.95713806152344
30.899999618530273	31.722776412963867	0.8801639080047607
27.899999618530273	8.576837539672852	44.443016052246094
53.29999923706055	5.115439414978027	1.549350380897522
15.5	5.654620170593262	23.67690086364746
5.099999904632568	3.8259224891662598	37.747901916503906
0.0	18.440576553344727	52.678627014160156
43.20000076293945	36.55670928955078	33.61377716064453
32.79999923706055	34.590702056884766	1.172682762145996
0.0	2.7189900875091553	0.0
0.0	1.5281736850738525	0.0
8.899999618530273	0.517366349697113	0.0
3.799999952316284	0.6824098229408264	10.00504207611084
5.099999904632568	7.37683629989624	44.26384353637695
16.5	19.453771591186523	5.806207180023193
0.0	0.3993055522441864	6.3903703689575195
0.0	0.0	1.6194220781326294
0.0	22.519018173217773	34.854957580566406
115.5999984741211	20.656402587890625	14.840747833251953
21.600000381469727	18.745059967041016	0.1343700885772705
5.099999904632568	0.0	0.0
0.5	0.8188918232917786	0.0
0.0	1.0114189386367798	0.0
0.0	0.0	0.0
6.300000190734863	0.0	0.0
0.5	0.2729639410972595	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
1.2999999523162842	1.2889280319213867	0.0
0.0	10.193812370300293	0.2826405465602875
0.0	25.43858528137207	1.5870485305786133
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	9.13052749633789
8.100000381469727	2.798206090927124	2.8884975910186768
0.0	1.799773931503296	0.0
0.0	0.0	0.0
0.0	2.388434410095215	0.5530088543891907
0.0	0.0	0.0
0.0	1.4138721227645874	0.0
0.0	8.993547439575195	0.13243156671524048
1.2999999523162842	11.147977828979492	31.17601203918457
31.0	11.987898826599121	4.040997505187988
0.0	6.866117000579834	1.1699475049972534
0.0	0.0	4.89788293838501
0.0	17.33829689025879	4.530758380889893
0.5	0.545927882194519	47.18165588378906
0.0	17.19738006591797	23.91202735900879
5.300000190734863	0.0	0.0
5.599999904632568	0.7554429173469543	0.0
0.0	0.0	18.449573516845703
0.0	15.007055282592773	80.25179290771484
62.20000076293945	13.763453483581543	17.608631134033203
17.799999237060547	21.177032470703125	9.126859664916992
5.300000190734863	10.760336875915527	0.0
14.0	2.666555404663086	0.0
34.29999923706055	0.605913519859314	0.0
3.0999999046325684	1.0136432647705078	0.0
2.299999952316284	4.636012077331543	3.111806631088257
21.600000381469727	5.183016777038574	5.474058151245117
19.100000381469727	2.4036285877227783	0.0
8.100000381469727	0.30217716097831726	0.0
0.0	0.558627188205719	0.0
0.0	0.22123685479164124	0.0
0.0	0.0	0.0
0.0	0.6557555794715881	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	2.712305784225464
0.0	13.179407119750977	35.53175354003906
30.5	30.33334732055664	4.754768371582031
11.199999809265137	4.700639247894287	19.350379943847656
2.799999952316284	0.8201951384544373	6.11325216293335
0.0	26.477500915527344	32.16462707519531
3.0999999046325684	0.0	0.5789118409156799
0.0	0.0	0.0
1.2999999523162842	0.0	2.6861679553985596
0.0	0.6227405667304993	4.593627452850342
7.599999904632568	16.65373420715332	18.052751541137695
31.700000762939453	30.4625301361084	39.92344284057617
1.7999999523162842	29.990726470947266	6.338581562042236
0.0	12.924016952514648	14.119473457336426
0.0	5.2225847244262695	53.115299224853516
0.0	35.641441345214844	40.84158706665039
14.0	25.162023544311523	2.487492322921753
8.399999618530273	10.078547477722168	0.3009732663631439
3.799999952316284	1.697183609008789	0.0
6.300000190734863	2.389953851699829	1.6377285718917847
7.599999904632568	2.1312975883483887	0.0
6.099999904632568	0.0	0.0
0.0	0.6661875247955322	0.2439528852701187
1.2999999523162842	8.923957824707031	18.28246307373047
14.0	37.3170166015625	45.970802307128906
26.899999618530273	15.850715637207031	32.16064453125
10.899999618530273	1.5968486070632935	0.7780354619026184
7.599999904632568	0.0	0.0
0.800000011920929	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.6868108510971069	0.0
5.099999904632568	1.0712324380874634	0.0
0.5	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	4.217208385467529	0.0
0.0	1.371852993965149	0.0
0.0	0.9123873114585876	0.0
0.0	0.0	9.405436515808105
0.0	3.4120492935180664	15.339744567871094
0.0	0.0	0.20913571119308472
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	1.861301302909851	1.214495301246643
0.0	0.0	0.17250953614711761
0.0	0.0	0.6594316959381104
0.0	1.5088433027267456	0.0
0.0	0.0	0.0
0.0	0.5465101599693298	0.0
0.0	2.047229290008545	0.0
0.0	0.0	0.0
0.0	0.0	0.1226762905716896
0.0	0.0	0.13033095002174377
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	1.3529049158096313
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
1.0	0.0	0.5593696236610413
20.299999237060547	2.2830729484558105	0.0
4.099999904632568	1.3289244174957275	0.693777322769165
0.0	1.9479633569717407	18.267471313476562
4.099999904632568	1.780686855316162	0.0
0.0	5.85250186920166	0.0
11.199999809265137	8.773368835449219	4.27601432800293
55.900001525878906	0.8471753001213074	7.017072677612305
4.599999904632568	3.516136884689331	0.13823743164539337
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	22.92896842956543	48.94641876220703
0.0	22.7521915435791	22.38526725769043
11.699999809265137	50.15943908691406	1.0347179174423218
0.0	3.1663737297058105	0.8966248035430908
16.0	1.300441026687622	1.0750112533569336
2.5	5.2847442626953125	0.0
4.099999904632568	1.5908750295639038	0.0
16.799999237060547	1.1042085886001587	0.0
6.599999904632568	1.0364958047866821	0.0
3.799999952316284	0.0	5.142544269561768
0.0	0.0	0.0
0.0	0.0	0.8025375604629517
2.0	0.28964677453041077	8.102666854858398
0.5	2.322330951690674	2.6317455768585205
0.5	0.0	0.0
3.0999999046325684	3.1803905963897705	0.0
444.79998779296875	43.11576461791992	54.24491500854492
2.5	11.584245681762695	14.97732162475586
1.2999999523162842	1.484848976135254	4.96521520614624
12.699999809265137	4.412243843078613	0.0
83.5999984741211	12.00777530670166	4.649540424346924
49.0	7.023819923400879	7.35657262802124
9.100000381469727	11.746480941772461	119.84087371826172
0.0	1.4762288331985474	0.0
0.800000011920929	0.0	1.133808970451355
2.799999952316284	0.8435266017913818	0.382259726524353
8.399999618530273	0.0	0.0
0.0	1.6990256309509277	0.0
0.800000011920929	1.6855775117874146	0.0
5.800000190734863	4.3567047119140625	0.0
2.0	3.1410725116729736	0.19735834002494812
86.0	0.8188918232917786	81.73970794677734
0.0	0.0	2.216614007949829
0.0	0.3330937623977661	0.0
2.5	0.260682076215744	0.0
1.0	0.0	0.0
0.0	2.5931572914123535	0.0
17.0	1.955115556716919	0.0
2.0	0.0	0.0
6.099999904632568	0.36205846071243286	0.0
0.0	1.0970454216003418	0.0
9.100000381469727	2.679232597351074	0.0
0.0	0.0	0.13467895984649658
0.0	0.4514649212360382	60.065093994140625
0.0	7.157238960266113	33.909889221191406
0.0	0.0	0.2614994943141937
0.0	4.823546409606934	0.0
0.0	0.0	1.6282936334609985
0.0	3.4329609870910645	0.8890712857246399
25.399999618530273	0.22123685479164124	32.66328430175781
0.0	0.0	0.0
3.299999952316284	4.518489837646484	0.0
0.0	0.0	0.23415470123291016
0.0	3.0141355991363525	0.0
15.0	21.084562301635742	33.38935852050781
33.29999923706055	34.548282623291016	84.1764144897461
15.199999809265137	9.971185684204102	0.0
7.599999904632568	3.4135653972625732	0.0
4.099999904632568	0.5481610298156738	0.0
1.2999999523162842	0.0	0.0
1.2999999523162842	0.6538482308387756	0.1495988368988037
7.099999904632568	5.633810043334961	0.0
0.0	4.06098747253418	9.078240394592285
23.100000381469727	4.6320695877075195	11.974210739135742
3.0999999046325684	9.572484016418457	40.189308166503906
12.199999809265137	22.016630172729492	98.71678161621094
14.199999809265137	16.339580535888672	14.296916007995605
9.100000381469727	2.305314064025879	0.0
11.199999809265137	6.982880592346191	16.4550724029541
44.5	19.51468276977539	43.717803955078125
2.0	32.50325393676758	0.23893162608146667
62.70000076293945	12.985596656799316	59.623809814453125
22.100000381469727	40.93173599243164	28.79054832458496
3.299999952316284	12.621394157409668	4.985330581665039
5.300000190734863	0.8734997510910034	0.0
0.0	0.0	0.0
0.0	8.116949081420898	60.261810302734375
25.399999618530273	28.475849151611328	45.648685455322266
0.0	43.742469787597656	38.32288360595703
2.299999952316284	0.47768688201904297	0.0
0.0	0.0	0.0
1.7999999523162842	0.0	0.0
0.0	2.594135046005249	2.9259302616119385
0.0	0.0	5.2633819580078125
0.0	0.0	0.0
0.0	1.9378530979156494	9.503534317016602
12.699999809265137	11.232206344604492	63.660797119140625
25.399999618530273	7.9237380027771	35.019989013671875
0.0	7.867260932922363	31.9144344329834
3.799999952316284	0.6824098229408264	0.0
0.0	0.5465795397758484	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	2.678311347961426	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	5.643311500549316	0.0
0.0	1.839257001876831	0.0
0.0	0.4094459116458893	0.0
0.0	0.0	0.0
0.0	0.0	0.0
8.399999618530273	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
2.0	0.0	0.0
0.0	0.3326583802700043	4.521892070770264
0.0	11.055039405822754	5.582497596740723
5.099999904632568	1.9152138233184814	32.68647384643555
0.0	0.0	1.4433611631393433
0.0	2.265385627746582	2.3896331787109375
0.0	3.5637552738189697	1.4177007675170898
10.199999809265137	0.0	1.7390196323394775
0.0	0.0	0.0
0.0	2.780073642730713	13.477011680603027
0.0	31.369728088378906	34.503562927246094
44.5	8.002447128295898	37.44575500488281
1.2999999523162842	17.317420959472656	8.545849800109863
1.2999999523162842	11.910628318786621	0.22016702592372894
